AP1,FD,FTa1,FTa2,FTa3,FTb,FTc,LFY,TFL1a,TFL1c,days
91.68525197868297,31.358256189540075,2.6987367583271498,24.93329939080639,12.375906461900161,49.29776107628712,55.98175292215219,57.718750945070006,7.550196427715808,21.176144231073923,32
36.62391711956397,27.503226511964428,29.46404653142344,32.93893936072286,4.67700700098564,90.75537770547164,43.45104402866208,71.80369935022514,8.372193397366392,14.579726146127916,32
24.184049223085836,28.69033385924643,7.133001896618474,23.073871380541693,7.819257866138932,71.80106145689413,23.560608725402936,67.26593111537309,15.22102345584714,15.830064049156665,32
18.463647174841824,34.5541060674403,11.33815358588213,28.787259047412174,8.597720424958261,95.77658878178262,31.268401882041125,104.68151297444372,8.487239959230244,16.142536731041595,32
82.49492568247479,20.69871176461719,15.866088008835431,21.322943673522218,4.02455730638585,25.171943533199702,19.65547324133159,63.73690550886588,11.408469016748501,14.796724768191892,32
70.06089441221079,32.72228707720627,27.469638749047803,25.673769414512904,6.281050468619125,110.22229393909775,25.019497834915647,48.09378645029484,7.307480229821059,14.914387106320653,32
151.60703574827596,47.59214334841308,28.798398114242282,25.67720847394879,7.261562106859264,26.75524177976545,15.265571142032712,26.681274319254037,10.133719282000426,14.799403663280039,32
80.6615037661208,36.40573380077163,37.86893217974101,36.519937719319415,13.110043058129705,80.50389966243026,25.853809695175208,69.09412803947734,10.633392751982452,14.337897865569222,32
93.85886837925474,37.45240211835941,8.046335895842363,23.646165193509823,9.86543002241838,34.324285525482004,9.868966074463774,25.89059816280796,7.886500029502432,17.37904642814199,32
92.93749633197356,32.49701769148131,23.835543004580053,46.90387919070771,10.799477399891042,39.316409577008436,28.274398423496777,39.24291513814886,12.37715986039634,13.735146634747172,32
118.46204411208143,38.973538735698696,19.356413967351745,22.256582196797154,11.857006328232355,83.80047293121498,29.797401157035143,74.8435853223214,13.509533575784628,11.391541930017672,32
56.61261467927813,36.249973543039076,23.296420708744847,44.82371645986156,3.3610490045193258,146.65704012554372,27.59051847344088,102.42990078691473,7.973879184723661,12.604149157143034,32
70.53191394874369,48.57850468348187,10.7084256004328,23.887105613466193,11.359782603939099,54.19583273963597,54.815129162910615,67.32016885647184,11.506819465149041,11.11848795374812,32
123.4328831879127,39.40776977769053,32.8317842047846,24.962939927965095,3.478093106010946,69.54035103163854,14.115285629540075,65.48614330168807,6.874840976344894,15.712994217346447,32
92.36538394978369,26.440570250369177,21.336360958186795,25.495652144338038,11.305074075685724,127.13832957324485,34.715799910664856,60.676556699182115,12.709102949650811,14.255760532744963,32
135.6091452861551,24.842666386549038,25.687512141914425,53.485665674755026,6.8482302538523925,70.58739285744984,27.968026897129505,46.17407650680918,6.733885911626351,13.423096534930657,32
76.62344334263503,43.589296332242675,28.295058556482832,18.821403174526964,10.140967600745583,62.550758116643266,54.06957618154554,80.2355387597057,10.62256771251302,12.19989478144471,32
81.09427169961589,30.24943390468806,24.254568910258243,16.256370999985457,8.695273539445733,84.71924204792862,44.43072070168447,43.513065906329004,10.939091395692417,18.12639118501392,32
89.82052246086889,39.48967858328799,14.520547605040523,35.08816505894082,11.149734789385779,59.464833180337635,39.034750126440976,51.93173590388476,12.343730735852507,12.239449131343768,32
156.89897876777454,29.98999145998492,20.03373167512621,16.751035679562165,7.254851190022868,87.46594600612096,33.488490751365674,89.27069881093243,5.951746470890283,12.289585783186798,32
152.6691681374033,26.929013969406842,11.234479840464996,29.82116295973521,9.796382114728026,77.47835949842397,18.950336148916385,104.66379901332365,10.881735924552933,15.32201456156707,32
74.23164715351663,33.37778288214306,25.3149244629799,18.780310943071946,20.856645450300782,43.794980533528715,17.518418140563107,18.483726868657534,11.78739561416955,11.337657975455032,32
94.34558776184578,25.189829610338435,19.87325327233954,22.909617285882458,9.110553793306376,36.04277335353734,11.725624218480764,54.16458441462797,12.55261897282964,14.454336763016903,32
70.47328640764967,34.48946778865784,26.499117810399042,39.708073609356504,11.2747386437392,54.56940574182909,43.38105657456397,30.60793230622241,12.983933390330005,11.073680235765256,32
37.674200834790724,44.02204227684619,19.016031880107487,27.317307417588786,14.648079006961769,78.70331782153448,7.669226432878494,50.45359760348027,12.385418425632015,16.993942856683752,32
16.135557800357986,48.61277043279928,30.027892335491813,12.733676262711745,6.909478633581667,106.54789294119256,26.22561934864235,110.05278640930288,8.363668331806942,7.942916600977375,32
107.8984070162733,34.03444164897279,25.358419394620118,36.3572925232597,16.442896587331226,57.14864410298568,21.74381124281485,130.82854609984315,8.36656040098476,18.348232706055338,32
128.2533614031469,37.58026206393951,26.010752946434607,36.580269644908725,8.95031207270702,86.7325651779574,68.22740384290282,136.9466107633802,11.096457075238947,14.717855214021137,32
124.91704227417635,29.468239058625215,19.737367321816954,32.163715207490355,8.001335199022542,58.90375317032569,28.529912300256697,17.764007423632364,8.746074971093304,16.19584811042239,32
138.91692703440975,43.962291385232426,20.067255032730955,37.490494026242246,11.870839566717727,66.81510166429366,34.8364457321966,89.74958106095131,11.116729189715235,16.173442120269204,32
76.31087272538304,37.21239029645711,35.59388603725292,21.345205954791297,10.014978566510528,56.35251010759517,28.31403473582583,79.67467209725721,11.603625746556247,16.388429806004723,32
82.45967978702387,33.30003226303462,39.52665258320998,40.60037832777729,10.654005255452043,64.93531782982967,21.397606815943707,76.81506943659622,9.120810727662306,20.670211837366985,32
56.58848296297086,41.55534076447614,18.034550810249357,25.616347293335693,17.00438699865959,63.68149857035036,27.88921144966985,59.2002236913035,14.35564622359632,17.98026563586073,32
32.39772592146487,25.7130565735197,29.899106306528168,18.844015826371958,8.37911230529438,96.31038741278695,36.843347325289045,81.89551919314806,8.398331550140163,18.737940080273493,32
140.2585406023985,48.21848598059513,23.287093928918388,22.9172989617918,10.066529283494143,75.42205220343064,26.151636327961597,88.92558666584014,9.395736281225867,15.653701758453392,32
130.10151870630852,29.814532560661362,14.997080953770183,24.951816782009093,4.265690200536621,52.34242467729658,47.921472307059844,60.68182962940143,11.475132670030643,17.189464976968008,32
131.17912450996718,46.51864266933691,29.029561612569488,31.61125558299452,5.470432249562635,112.68270947808222,45.99063218792697,141.20772710253095,13.343104015810123,19.223604251121678,32
223.08191129360483,34.148385819477525,13.36439433242181,17.080289919696433,12.072302852458579,83.09907505978457,24.555279854378874,99.89576837448348,8.0246697022868,12.772220582050839,32
41.09425047288539,34.21369596026586,14.67476425286149,27.733872787865195,15.746841035068188,64.3272911800815,16.89940342054596,42.275807727440636,11.64180357515274,14.715204485848847,32
50.91049134307565,38.95026432049507,17.824395817132288,32.679906725389735,13.07495479682089,30.83571094007904,42.33513726931584,70.82890396850765,5.317021051023051,14.004247887423839,32
250.08625729875286,39.453352453428856,9.297775863489967,34.39855178233134,6.048388760329731,65.18242652693726,26.485439828033,145.7913213403648,11.588974607615985,16.134664925500452,32
201.09467319509884,38.87809299809858,48.28057167079619,31.84950086070321,12.583913884237848,46.99255371580762,14.148424067197897,81.03226532736191,15.610675766105947,14.830896616065015,32
142.0404340526173,38.16839954139358,23.52510856588591,29.47850735218259,7.386478571872203,63.946067947931674,29.22502392323482,130.65767103367463,13.207450331781708,17.47647173886124,32
122.51926702831915,26.944743465739112,17.497875769630937,36.61911541475104,13.757606514803204,56.55686786490495,41.89830262687179,8.333561105202065,12.061016825588165,7.131351676464456,32
83.4864800427033,28.366325284591895,38.690718316738156,21.012009382020704,4.5908177990680565,97.37008624831586,53.69086059951079,130.2044659603746,10.588614454174483,17.138822733749894,32
139.77578147629563,40.450749384816326,46.73733508871645,15.127527764598984,5.436282363460483,60.680759597742856,23.358969027236633,11.026384524876036,13.358581311579377,16.127534110031615,32
117.97531733949769,30.080573883251834,15.25204104977934,35.01186620125402,6.905673066036774,28.343601249977766,57.34790435116459,85.96055711331059,15.6801442160378,18.347661934378294,32
117.15820809093151,38.34329199935307,8.076691570094987,13.671562828084358,14.129655537170418,80.1064306149503,12.635053266761743,159.80125641688647,13.763004234913065,15.052252626568343,32
33.10875159451335,40.726702160589845,46.85276533121352,15.464020658631338,8.65286743596182,101.16568397596413,54.605843296521236,52.01136499795058,9.564542216142568,13.431333979473681,32
163.0190933997672,39.66101492436995,26.23687523761035,47.053093280155885,3.1991049789624393,54.04717533081262,30.7044886241286,94.58278266816222,11.098417397233254,14.765660546125783,32
230.71332974114924,33.11843439180635,31.22291918836614,45.25782582928572,6.2608132626510695,84.54380444845388,30.062166329875684,98.15651354693404,11.683189290173146,16.120263086390572,32
86.42655766209378,31.40050916494117,19.650628451659234,34.80733877524088,8.275736054082024,85.26509686826586,54.96635192551438,39.356569875459904,14.387723118080103,14.09822825850791,32
141.74231885508942,31.55977276591172,17.750748760675876,22.80048743612138,7.476905796949526,61.60413214175637,51.37262210801825,78.52251724696794,9.563129326824638,18.889627411694107,32
161.35770484478,36.85586807305957,19.164408391808212,27.08838207119839,8.979453954509472,125.74514805583647,30.80970542119549,85.55893356962399,12.852950726466496,13.660665340513688,32
163.22547187193695,29.682996428063635,12.880484617452481,21.09433216542117,7.4223235865630866,111.70408444347856,39.665629010050566,93.53516440955424,15.412834929846962,18.399768634315134,32
155.66393551389933,35.56386269256591,3.542927887392657,41.04112907897765,17.83283062003713,113.43054822391005,27.984116917430832,48.810329740694435,8.310707561136631,16.604725464132322,32
107.51989167894091,45.34489993430168,18.61268064607193,34.59728454311642,12.604935691425448,43.395580394315196,23.991004528460746,131.111615020598,10.258849063932086,12.666371933528103,32
102.72416217482943,35.9839008608942,31.346753025852014,38.19675058786302,6.655715507258973,49.7725808285914,49.01702290577289,61.23045300434056,14.130732028753668,15.57173159582808,32
115.9464292674521,33.95096156529394,39.756327974781875,11.13287842409823,10.696045564947768,41.03243900748185,32.191728225291236,0.07359509532876274,9.20109210867472,13.419669048778273,32
8.219241804070123,47.040601784264354,12.731155948635937,29.66411541066727,10.070734150390088,43.48122447591931,16.703974839429247,30.198227241085,11.423799464552152,14.510814115438837,32
94.62774906060915,37.379380179350804,20.436925190503356,29.228703852889648,10.251849270445646,100.76250883862382,40.69354066811,96.1091117362212,12.823656116307806,16.29278482421215,32
143.4129702892335,42.57060704558059,13.989900318477066,47.83728735031761,2.6824354837319193,101.40411247720336,9.556979390440391,69.3872608029134,15.212270559654861,18.251055695510992,32
67.09796419867567,33.79483721021654,15.42568714751089,40.03821889712739,6.292302004553889,94.5816364988439,33.61159633284886,119.3518930087944,13.407316841700949,10.933280911546383,32
158.60475530757753,38.9882447098997,24.042784673930708,18.796893689079702,11.603909032000953,68.6712297501456,23.621957253397483,110.30395999968798,12.117337093802185,12.35245017791525,32
80.18857044900815,33.58460562432386,20.300527880655068,17.556943683647887,8.845608393372778,62.41040108371675,18.139911357993952,87.47231336132066,12.600473678079826,19.814527708132204,32
64.37524403376716,34.20716841893062,12.975007848195865,53.95267525137415,11.657739859902641,81.19045280578987,37.36360839702925,20.06442147105318,10.666232920171836,15.416907314303995,32
96.70971777163041,33.719190917457425,16.46062826632742,20.9079813052111,13.830039815499646,52.67889592759428,25.69725594219538,41.85326382890064,14.419087660357484,9.61559178478323,32
117.16630414942225,46.97745021536876,19.551960032273417,32.042951246948334,11.868884155287548,95.41765888018067,44.737083100492825,119.91765587726985,11.96977051031233,13.617539423246775,32
180.01652826123257,37.91564234168996,21.33659031602064,42.666417527938876,6.192529423897616,60.14638406682125,35.3605337860134,85.19175596917924,11.46568659359006,10.700962602913403,32
116.3295707013076,46.5598291136058,24.492215596826714,36.31297954167994,13.54355354434054,66.96965966240218,38.535390817641655,59.098247200492835,9.63762218524055,17.722985393684258,32
197.26979995222342,38.38580131675404,34.68694732684942,22.58582479616326,8.305844017213513,93.22140181862639,22.983427775083733,17.02809036761297,10.463828051660395,18.003225412546804,32
