,AP1,FD,FTa1,FTa2,FTa3,FTb,FTc,LFY,TFL1a,TFL1c,days
9554,1477.2529676762188,48.304559174392594,33.86926405980162,71.8689771839412,72.68028666361755,78.91547805762917,0.0,65.61113061014515,11.171708492209603,24.464620302123283,34.0
9555,0.716315790720462,70.95080107645703,1.059481284496681,2.8274666420815002,0.052569370032281494,0.681110184311236,0.0,6.803012732951588,9.2938477724358,44.17626734448437,9.0
9556,664.0923612345703,155.5354675573342,12.626378683536952,91.2661169093866,77.23814928752178,263.01204337103326,0.0,210.0137617753167,26.487071575169644,23.07913916773832,34.0
9557,5.335039318329487,106.01186669164466,27.12926004856646,114.32585625641366,6.988209729994713,424.87459829021657,0.0,9.229038112821815,6.965280229852928,16.365646573248096,28.0
9558,10.276413038720072,34.52475449937535,14.264569503539608,188.85557806156322,2.559077437945696,75.04317493225876,0.0,120.84651266089216,11.747803238928256,2.8932768630075287,20.0
9559,1248.9607107278925,187.50130122564707,20.89697866542509,59.148459831130914,25.38398878893038,185.2844178783455,3.568400732772259,87.39151867924639,39.204229310334334,49.41533113196274,30.0
9560,0.0,2.2838960585721537,2.4392157004465047,10.151331399461172,1.9608803512599409,3.609795240216817,0.0,4.342656200173188,20.991532309756558,33.2727362370838,11.0
9561,367.30646460966466,18.92959822975466,15.699859215015532,16.563384834726214,20.964800559133476,166.20338268132588,0.0,108.86911733818526,11.612702123867308,19.697826876548653,34.0
9562,918.3738070559189,39.323991395736506,72.10232056423769,52.30243232072351,192.24614932038548,183.25322137038452,0.0,222.36836574708002,14.428629430697482,23.933262591783812,37.0
9563,1155.620041325095,176.1193382183257,24.868628430117507,290.9497876057441,95.75888030073779,67.81783212093019,2.661083098367157,235.25529409114375,21.593425340879648,34.709876050828186,40.0
9564,325.65953879202357,145.54082236454076,2.505857810102704,15.036741669160183,23.866596372036952,82.68643395343952,8.126411389947108,68.07028556747264,14.295358533408306,23.626492669080687,31.0
9565,490.50990304330725,73.81301510812902,9.634858670046231,62.558688913486634,17.099819711559032,197.51628371082666,8.03979291369955,67.14290957003803,11.074925956558692,35.324035996439136,30.0
9566,442.2278367356947,46.697675700566535,8.63806508989669,18.713296346669782,16.588072088825204,73.06046342220512,3.494491707640864,43.46255798725612,29.398871119088454,25.358365034038535,31.0
9567,0.0,110.98970635261901,2.254828228983981,16.15120612561045,1.279795661047689,11.310493570468513,0.0,5.0792664304696284,51.8463733381343,53.47466183506754,11.0
9568,380.9670606755298,91.21930937753005,4.827598380894063,23.287875472028997,2.3342641758918674,104.04508081645287,16.636872310664476,61.055991330184014,28.717496026333098,31.749899962622163,31.0
9569,86.22401861437703,9.16441043098568,1.5126723166430027,66.00539822372326,3.745598986313376,36.15238346287049,4.423913142629067,41.32350708119734,40.18025186358722,22.45926906869817,32.0
9570,156.8842140700572,60.84590506668654,8.49027734498344,3.5613792397300643,23.11058397987126,40.257804563525504,10.217729938980018,38.418352839441326,15.96984989610166,13.576632247717287,31.0
9571,207.417876729745,74.33078435034886,40.708919258469656,29.807516840996836,67.81604072868356,187.96875430325403,0.0,209.0971424140059,34.57117421400427,41.714100135477224,34.0
9572,44.15941900067821,203.9127563063917,6.028668467058256,82.44972989606579,4.100537626226926,43.11524323798356,0.0,72.44809797715953,117.90722680756832,13.011557365580579,17.0
9573,713.037145231591,48.90662909993583,18.480234570069126,78.67144771331482,31.943434801731954,73.285598160304,4.526604457047918,62.58784719158854,1.5610600012833338,33.95408170761881,30.0
9574,0.0,95.46042547127067,1.4265223764177262,22.138352944647153,1.238999359159037,6.339844478385162,0.0,19.46437404181193,27.3081651444637,24.885159817439305,11.0
9575,14.020801570964295,225.47360071816993,21.420976124952716,13.591162258897896,3.6115225777254816,14.362020963032926,0.0,32.68901178982851,10.695486786017717,22.336671271323475,17.0
9576,1.8285159513712967,135.06395618328955,0.4115090905739924,16.5786584705656,0.419678606030667,12.857478343510394,0.0,37.89479772873099,45.18028419494765,4.372188023420005,13.0
9577,2.4212518728625754,21.831545229498435,0.4219493624529835,0.8802477403588461,0.1566419899707463,1.0769228597803364,0.0,9.21306876157089,10.374005579568625,8.781329785439663,9.0
9578,1125.7352368532124,94.23164663208159,28.03460044478042,64.44913475123923,114.17018760510948,67.6143434555076,0.0,248.775038942739,25.871534567401834,41.413243227314865,34.0
9579,1.2576370101664724,22.164841944600617,5.0634297219294275,187.28063298529875,7.002988641091858,15.005810436778967,0.0,27.037049792955457,50.49919158637972,6.080578898180249,15.0
9580,3.7541869445417237,14.483407081880813,0.6680383830080799,7.9893197384852215,0.8324133147553733,0.6341337563561154,0.0,12.406267494619303,13.268264914128373,65.83293725962693,9.0
9581,24.18775471101081,11.307402209879484,22.02772063347585,84.61452053124809,9.003991537422994,118.91049444576733,0.0,26.965340755868308,29.801765117370362,37.30642808366639,28.0
9582,95.38439832784968,90.96988291321355,35.375924868862796,269.88489491958205,84.60420823063218,122.7295980764764,0.0,77.33082300204632,14.037187053219494,8.69186352046267,37.0
9583,107.77715396372372,167.2267222980646,7.826754898503486,39.45707716696314,17.225858294137666,122.44395759607082,2.7206769001328244,25.09874030930314,3.2270365027741086,25.65916977173748,30.0
9584,122.94575017902625,14.905001699360074,18.907489169503464,32.792841228560974,2.697616647639304,160.71549173523465,0.0,43.6952422955541,17.590659007549824,21.610533564305783,25.0
9585,2.9952368335253903,12.879282258478419,1.0273438173729352,19.980975682645813,0.8373121140713824,0.6984912634921385,0.0,16.145332741752362,52.574734117813264,20.758987091695026,13.0
9586,52.462608672352985,63.3365308451104,28.66898977956571,69.22603509958063,6.496703067036,117.49637924511457,0.0,31.087528556438908,19.228540579461885,46.11227227629929,25.0
9587,12.897339720526752,213.02470409533288,49.40804041741102,179.11400192430932,2.920948851658516,121.51099410262749,0.0,160.6992803448151,46.84370555548685,132.2176791500647,19.0
9588,0.0,89.19955551170304,2.3106161156519818,11.007288474511022,0.6385274074818691,9.66986977119266,0.0,7.943377668224214,2.7991836935482404,26.31617337072964,11.0
9589,260.50890358730203,13.938640115851921,12.937600871431819,152.15548827677827,12.013617118761507,265.9385909658429,0.0,22.047856458098195,23.44632154054799,56.31063210307526,25.0
9590,28.373988751094892,73.78951647189724,19.107723154049456,165.80841209828048,7.935854470152583,153.066535839919,0.0,73.2089358101272,0.29112102271785645,58.44480346801621,28.0
9591,192.75887304122008,191.19859118798755,1.7224104772630107,46.80167003301095,3.6191669261958483,185.7567923922316,26.014144768898895,0.17219549462710404,1.275913603940488,42.736919520225634,30.0
9592,3.015219231552118,77.89147206554057,5.031546851868484,143.8319604044304,12.207884983054825,26.453282937753848,0.0,96.65858547033228,40.97047128318415,34.79230208784091,15.0
9593,1.557707010825021,4.244964287350733,11.313142168196446,67.32325818804605,6.682200593330511,61.78003856486004,0.0,5.3997755476928315,15.47936205180043,11.896199438657618,22.0
9594,29.706158222120003,108.28631565407795,28.551838447086904,157.9077967387144,3.9535861717714393,72.45161190839434,0.0,80.43296446918794,27.86469815161002,41.24646384756554,19.0
9595,0.1856144304352778,16.959950295079285,0.6414910939161373,11.604273283568459,1.3830697794451714,4.033734700607518,0.0,31.90585683295537,42.51754024117694,67.62231710791373,13.0
9596,11.73972334953848,0.0930075320849042,7.87639191604635,93.82145822918335,3.6603815371449504,58.831396621896374,0.0,208.2557559530057,13.63599303430685,112.27485250508641,15.0
9597,65.64881074913025,119.1766059997004,69.62782014992368,75.80652976708686,4.369481030693365,5.157297516333703,0.0,112.45039593372724,105.47063050838284,38.15149819424391,19.0
9598,26.933717800493362,133.9569050819486,64.09809556942818,243.24767925644665,3.862462445226835,92.9350021676496,0.0,65.28896306846866,63.78941831785616,30.833820460161448,19.0
9599,278.077305368276,34.92377090081078,35.44117002358802,79.22126615680291,120.12121045930812,170.82689467637098,0.0,48.70765588014132,11.054962875378184,6.037712170380381,37.0
9600,33.49410530665056,43.372582600336585,9.511026271569339,43.23089614792598,10.2510498579436,30.529761309312384,0.0,12.942952946733698,53.38445416627603,24.634227597889495,17.0
9601,0.0,122.2742861977741,0.5352919907994851,1.5183254210743162,0.805045920492648,1.4796952705124653,0.0,11.070399703356513,28.23657057683946,34.57095211450072,11.0
9602,2.827093961690294,89.00067005652906,0.24200444114897707,27.616384450952797,2.186293740311343,15.190564105586223,0.0,9.129194364195904,62.07010390328235,60.676413247058704,13.0
9603,0.0,53.62811818987969,2.2459112731098254,13.173851520875528,0.6103171961106411,5.358617339714596,0.0,28.909694006590165,15.49358238610748,23.939337793027548,11.0
9604,2.5341768103342197,40.33544559908108,0.8492414601229099,68.01454094348549,0.9026736085010739,12.089856463646473,0.0,11.888337755833719,59.993641148613385,5.675710171033209,13.0
9605,32.54203184835501,182.03248123317553,21.77241604343744,57.42650695141683,2.600953441034852,77.21862912826703,0.0,91.11298948270674,29.973090383001157,92.32740516622114,19.0
9606,1.7035379770891375,25.571664640793784,9.537309525900264,112.25469810770286,5.604516008037518,5.330717516776338,0.0,63.52774563633046,60.1816546819507,22.26588527234508,15.0
9607,25.416852073705694,103.04119148383327,11.350082336370143,131.43354215175765,1.991818648984769,29.788689631832227,0.0,102.3980149951839,48.733274947878215,28.477326832626837,17.0
9608,1.6718340704618755,34.320717340480776,31.494162798678392,186.37006787352183,1.6137126844263943,15.744387952690548,0.0,22.034593282454516,4.467656048535316,44.86892874564825,22.0
9609,172.70689782991994,121.82423747410316,7.908646110060003,84.72368176245303,14.831529264937,52.24106021353872,19.12389890466005,104.7669788654127,20.249283050394077,36.1199071754132,31.0
9610,668.3738095765972,16.45586054207518,10.986029910264133,109.46605575014829,14.52353437639057,161.917195310629,0.0,51.90524632724612,54.138794578121846,50.89391557744959,34.0
9611,1.0048062431091265,30.901615353799716,36.845737149632676,75.9734348445872,8.36379432514849,22.55387955896921,0.0,11.277734003633986,20.559774166867385,33.24985863274114,22.0
9612,526.2926976371863,116.45789912025242,23.100002304326516,27.96076449891529,29.391520461878898,159.73295376516216,23.55830886359429,58.12783618292915,31.59940018936532,66.62230704396254,30.0
9613,0.9495829292678977,81.68752497145482,0.8643185970626962,4.714430370998607,0.03302885782212285,2.8305087019733874,0.0,8.906245091573155,21.956482412175486,9.788593192817162,9.0
9614,56.64770442826395,6.751773584742942,4.03012849674251,13.27699108312817,2.3750208402528026,83.59954961002856,0.13419231677657617,27.500231609149203,13.482362813970145,3.63253630318491,32.0
9615,143.11187040016327,84.6342035395696,24.582570503445428,146.4487008570205,11.798651815637054,185.58578697113273,0.0,152.36987091000054,25.71376991734802,74.51705904266456,25.0
9616,22.067035014386406,103.97327080485525,15.895270984441805,58.267406616948826,1.244508322657062,100.94736867149415,0.0,151.6613465129829,130.10699959004302,127.20475417358293,20.0
9617,53.57433150280258,22.65398534198981,18.693720472898967,100.19554404552382,6.9164561627326675,7.421683177438682,0.0,72.13591407301044,10.178191443723897,95.26175787701449,25.0
9618,76.24018729696184,80.7526711359539,10.512419420129744,178.42643688452466,5.1484851504253815,23.8975160161283,0.0,44.67298723940705,41.39174438711783,101.31887556707082,20.0
9619,1606.7718466684676,185.8513222249021,52.23564423972944,338.27944179640565,59.87376811078299,90.84800603399707,5.0468745682154665,89.22655892796762,16.1371549305453,42.12399031939206,40.0
9620,8.160450896888346,14.217157463624051,2.4593538700854003,46.916960495520236,0.995434406500588,4.451793865654394,0.0,14.981190539148592,30.68349518079475,67.83293008717112,13.0
9621,614.2997091203349,83.32261415788172,29.909742725993397,56.80143287166136,70.49053285364383,136.62969325388073,1.1003010312512878,95.23811075910139,15.517528026641958,35.01686713911798,40.0
9622,3377.8221680048614,90.29402515164398,21.69727696717795,50.83724174370135,76.58126393805662,91.37291769007265,2.206384724644072,328.7504084961687,17.053781352505744,13.784522888109834,40.0
9623,46.34610106478291,138.46715496186357,7.22733251737619,62.57734591313218,1.1454476560156825,52.158016175867424,0.0,32.42192618825576,139.50222524707942,22.55990492832879,20.0
9624,35.03921646860239,114.08585237393453,5.144603866357203,173.9142651988567,22.35797622470207,52.612222166815236,0.0,147.05867740866864,46.842480959114965,50.08654804738501,17.0
9625,11.455184942629133,59.28367024816635,0.3500794303998884,34.23024670033148,0.7070757783371228,13.51975554937409,0.0,25.1275516564848,27.421791300819773,2.5555648310712087,13.0
9626,1.1848904680935606,28.822401831286328,34.79848772047596,139.87380610888192,9.823674717519685,100.36553419186863,0.0,10.697744680816891,4.262442021014628,19.55728261333216,22.0
9627,166.22643744782573,9.648051337988178,51.6885214650162,121.42945329672594,5.956611513096258,211.17410155427245,0.0,57.91919887698984,18.360236303888858,46.419539286064555,25.0
9628,429.10923918044966,104.24523217197259,71.60548015165598,274.91497043975943,55.94300102685871,103.42218167175012,2.302987189609393,247.05272379336185,14.156701200108598,24.467762854316817,40.0
9629,256.4238637033694,166.74600436697625,1.3157048236670743,65.09268192820429,9.37559820479417,195.60887110912938,21.636991649349266,110.58723970730071,18.858653488704373,30.33110366122453,31.0
9630,2.588436830614482,14.065440874890324,3.978216624608469,2.6565825870985442,0.7851281917212265,2.193227995418941,0.0,6.524450899933043,22.911913948406625,20.34666365951906,9.0
9631,66.50066777989177,46.335638815214416,89.57908689140876,4.008484998382222,3.4920301512507765,71.23579849468406,0.0,100.75798464541833,24.505177404245106,113.04633947550258,20.0
9632,24.712375262905752,17.603591382832015,28.01838965529076,174.68327104287226,3.042455501926089,338.2623188017937,0.0,55.683912906952614,10.298181674637341,13.718975138306329,28.0
9633,61.61241694485591,152.58522753605777,29.118264032123918,112.0336426703227,81.49438062520014,10.95936348204814,0.0,284.0113223830858,6.171519270508519,75.99816772056312,34.0
9634,276.7348565116548,6.3544239811392345,26.637436536743493,173.82516775820517,19.168611693511203,170.59590263312415,25.246345269983035,111.50623723655622,61.8121649051782,27.58429588367374,30.0
9635,297.3875216555066,145.00758070028616,28.525892748608996,32.81057709170153,5.16815875034068,71.4863747692483,0.0,111.53841305314106,8.818848078670989,21.659618623335835,25.0
