AP1,FD,FTa1,FTa2,FTa3,FTb,FTc,LFY,TFL1a,TFL1c,days
718.8645323999355,55.45351726917657,21.62302380293507,88.84456089225246,131.79403158585905,82.72954697359397,83.41658096865065,15.361326737281075,14.648041953099497,23.626933580283552,37
431.77468852166976,77.7186571140579,46.491779274357036,52.96537496097561,155.7246316153168,133.7140486083233,69.22074978364591,111.43193868630023,17.585297557750756,19.13862865380552,37
225.11222622684005,94.34797262616249,61.40621703075698,93.88667038070983,83.94819198915076,196.58112177629815,54.02044319432786,83.6563806663984,13.926778487405988,19.209726675161427,37
475.527347511225,111.5309974191907,57.004562246419326,73.15227205497858,141.276564519149,122.48843723342729,54.26397076487253,145.03177220775677,15.570951495613983,18.83321542323298,37
469.4453223263625,55.13202917319637,5.580341437494209,70.6613072821364,164.64368716664333,171.25203394295065,20.6968098799979,205.929391925866,17.45143773986544,19.32638958019686,37
748.4913763807003,118.85574368745571,15.936259019737438,106.34035240936164,108.90609556024333,101.48091966015838,37.60330982332941,110.73372913445658,21.095039297866833,22.755617391801945,37
890.8327339249408,108.21462562300798,38.87152109984353,64.76739849683243,155.08857874872152,197.83557645352806,5.623994461775378,64.7085179501999,17.24201987171958,16.303484540227046,37
1004.2477836159601,92.46404080082584,68.27215158240426,63.84243273290547,129.17365056141676,109.34457787441015,37.14247437022961,208.97697613326739,15.450352818976848,19.373229848261097,37
656.8543322165509,153.81344868988458,101.93721839750916,86.56861302081089,15.924451987954944,171.93776682085206,32.61108839752422,206.42841965610512,12.727730301768885,17.846132684387186,37
658.1656494321118,101.64971855720596,27.939990998218665,62.605719178227616,86.76714607823864,245.92321852683182,23.796826429021202,47.692790568236916,13.135866149588395,24.405874571164006,37
865.0069650361058,65.25755366400224,71.87477983815481,108.64918580996621,138.72662906945186,132.5316501943154,32.02995665157907,130.3537394715142,12.259622353117091,18.155463948502895,37
721.2013275126544,101.10310973854257,46.07828763928936,72.72822043166816,37.19064917588888,177.67138270790628,71.28404132413485,161.39133528141883,17.744236076249482,19.465223440339784,37
787.7612270439666,79.16119091781283,48.02889615914864,66.61924093042236,82.05668037070294,114.3433244982329,61.37219345416097,101.74519758902238,15.490323107656563,20.325872568064398,37
806.5470281454443,94.08424327830633,63.23356055589519,87.31563396044002,137.2709432378507,211.69084778245303,136.2666917595531,115.94658651231468,14.81296038626874,19.806492109340432,37
814.5059343598414,119.46545782335818,66.82582411925189,104.58968065637055,93.50557209706226,224.83515991984814,25.261544644499697,14.089924989956742,18.919402074911858,20.59727535166526,37
545.3821344658502,61.293100969444296,56.89045161805389,82.54686062529578,91.58200564216008,213.02224102968793,38.036833131021545,153.913881114647,15.856103777689297,21.505783669230976,37
998.1579334053653,92.07864921906662,88.79684408349503,80.8460275383789,56.94872318639152,157.91476053663777,45.52448484478497,135.93589892959622,19.878108511147722,23.609751888883288,37
467.94161385180746,68.54991152269551,25.82083823643487,61.84621574189618,124.57860968338245,290.005914555045,46.12286998241902,83.90321115061158,15.298524492438144,20.199532313636126,37
789.9256928215265,113.19316626816125,64.61599888681789,72.56089702857486,65.08779651997456,97.49762047629162,36.16729094914713,96.73783859350613,14.71696154934015,19.221544023290722,37
506.56483980469704,87.1769835162103,66.47239297873473,77.62663207432112,98.96869067553564,124.16439809926166,39.17143987669782,88.56198966691971,16.255124578742617,15.041193612475743,37
656.5926799115977,104.54144647553336,54.110051825347405,100.29989741513712,46.74842129353536,178.8604400691679,63.673185276283135,184.00436734469884,18.19199134756892,15.388012236340625,37
569.3804511166237,79.29884277195612,59.63378402890059,49.01948509797573,112.84818116596827,50.11774864396812,119.40512432336752,89.76291469976508,14.045537429421056,20.345354736870934,37
557.2506571665236,106.84949763351364,33.05349684216471,61.08671928596933,82.5129777823395,257.3562952659878,69.0161891930516,156.16713339990557,12.13317525688074,18.25247356262149,37
348.8907969383772,71.55406768390526,109.66452868267477,62.13811113953978,29.302946666436803,252.8139888973228,34.44637052929972,173.1831969302491,18.74353486890071,22.03503780964194,37
561.1552514419329,71.0790696958737,93.91331863370361,78.07834614831881,99.75037494968203,124.76392598586216,22.514106963843535,46.98558683660005,14.41546193045881,17.335211245736932,37
625.0537695704757,43.897881897405966,61.338322238012545,41.403383056401715,109.76663803995555,128.3666709686092,52.27416601592704,139.45409308341212,17.74758519229263,22.115656904158026,37
714.5720132770621,55.943322966084246,11.016962614550287,77.39677877361275,57.59260103749525,266.7784511153848,60.11348854896388,173.10453053206007,14.177099869838582,18.325291815117204,37
792.9199924762177,135.5206138515039,17.966572181908926,79.73781830165342,39.37802935989303,183.316736621674,53.02268517885007,48.87178501911603,14.363363853199168,13.491696440150344,37
894.3655160013144,66.68269144554999,72.51988127882898,93.89426444495544,133.75155180110053,111.62282884239481,75.9222485876756,81.40787618240451,20.179997108375495,17.53338771465886,37
310.17735407057603,120.31332601658544,87.91790305768016,38.32077829659519,79.60005265671394,169.86126965294545,9.935779175577172,220.551905704984,16.464774053911064,20.712507009451688,37
319.77479131569766,67.4749770798331,36.326995336855326,91.53133102996414,44.90385582496816,171.91401720214526,34.865487873327005,4.549251673055167,13.209309102495874,17.567980432383944,37
922.9445638082304,96.7017973852727,41.46965707987281,41.50267102130648,27.000763115497467,91.49206549254482,5.4217608781038695,100.26424275712708,17.185062319139572,23.80499934129762,37
667.0191680513268,102.09939879027608,53.29984732737887,75.73629964643848,82.45486479012618,114.24026879727492,18.468237674589144,189.10010113187656,17.88126036679782,21.7672146311354,37
252.58327780499047,61.21150374522339,34.258533961016326,71.30151218174399,122.89896354741998,146.61908320890188,32.7726382833184,129.9974508452863,16.463488682957358,17.574234625119505,37
681.1635680686915,83.23471988164673,53.83914882975542,122.86146318833342,113.13864508025041,307.77991781176917,54.156263103667506,137.38755481566054,16.574201930163095,14.864610062628785,37
512.4829067551009,69.7483948406679,35.945560772918014,85.26256280084715,71.07926168193195,162.01497379074436,34.38967145829999,117.62406414071306,14.98370982802203,19.787381914740177,37
448.5107580215962,43.01774918507221,50.75309632033121,141.86891992975254,148.81224853159725,134.12105360011319,17.850098819032997,148.20717660777476,17.648450485069016,20.97916003788227,37
749.6617109258051,65.41217350766844,23.551923760750523,96.41351012736342,53.73031128512519,153.45422430225577,64.30165526426606,244.8965839301293,17.261714619237154,19.43407082302241,37
728.8913247205628,94.50477562139409,57.90381887603423,115.19246879537205,98.02547029940324,101.81848962637217,58.160234825516014,88.72113588740191,14.783124498957564,14.291574227660856,37
422.026105339685,72.70825136335029,77.29091576840887,99.11461126846076,96.65326008406396,245.9603819629491,64.6824013232442,136.9774362398566,19.37695674312188,22.40416847665144,37
583.359837202918,127.35861784828896,28.148272400516397,91.87984367774126,108.78338688355795,161.17163658600418,24.804397483574412,170.50354677259355,12.595632669044253,21.517857794960957,37
637.2965813585192,26.692009012533667,81.83972318803855,76.03951428409864,62.17936104849416,136.29421189401575,85.1774491794508,172.6222350141612,16.13196523804962,13.855582321311338,37
785.5848269075657,85.43799481438154,108.34878802857477,73.08748287781354,56.561974211085435,214.73193241927714,65.62738268333081,144.47228751633335,10.96290533916481,15.473893396365913,37
885.7289091395662,106.6794096973812,28.11512313009232,70.79889381010975,81.28857033276793,134.55185168595932,46.38792853016749,153.83290906604148,14.852166292139952,18.29094020351264,37
843.997960310203,73.7510521315154,49.144085791352175,103.7713106286071,113.39211673922556,88.58877326286047,22.572137926158806,165.65263764043908,17.37204068308892,23.145418124077537,37
961.7063555953948,95.85485853305171,70.81027207762101,52.05458922814761,88.06801439929846,179.04619183637902,32.157781147419094,189.98817713412,14.801814778409366,20.301040962200094,37
482.9471676386529,97.18606690217234,75.41100577800118,64.0492089890084,95.86638604347127,270.4580426434725,80.3888341981512,158.68798119095067,18.322723773308578,19.96193393548896,37
695.5208504874307,89.43167239825613,27.774276257343594,46.95630773503225,90.45747108902368,117.81648505920948,46.476240332882554,165.20947525686177,18.533820551592264,18.128724018997584,37
799.702085343856,78.09378086524544,59.43643846023514,79.82979075751615,16.753017917183037,181.58186641413621,53.74899466793596,123.67534935162641,15.834996022991257,16.8771118287219,37
487.95059655820165,89.75793771418323,48.021641903511025,116.52640899224087,14.872881897590815,97.39537966153156,46.99121248796556,81.37230812052356,10.052100689454898,19.44241864636245,37
280.48630741114397,82.59406474612683,77.67645741447987,88.27632362161839,132.27254042738062,265.91207073655636,54.61965137769795,147.29280886845797,13.802030124263426,22.356253524898165,37
508.13078825952465,82.47728575984966,27.125368593694077,56.43547701227128,37.15037126892069,290.535889661493,25.144885089585703,57.926668878686755,12.26110071651759,18.400501989643487,37
750.4374658961153,75.0768938303042,46.21883769586627,85.52415165486906,55.039478727393956,69.67822592070681,70.80502871982304,25.83304217349459,11.404256302670447,20.374756991044947,37
992.9808137057937,119.69787423527907,70.31011916256632,70.07861936783226,95.69135575054146,123.95814273520158,52.184741130522546,141.16899297321845,10.531519883417504,16.701982220833095,37
863.5416329407981,92.86158133760351,42.61016400280571,64.09203063917133,107.85883792436148,306.11233036868157,62.292771976919425,88.51149878008108,15.878616003232146,22.03824443160193,37
754.5206810203032,89.98852428096866,55.79685351340284,72.01550916431675,97.54792127082817,143.25572111324388,32.28217353019294,99.25640353289113,17.596253226381155,16.795140357880214,37
975.1840727353074,86.28274109338241,22.890863830889714,105.72728178193056,34.319540992544255,166.9497584033037,61.01272272364766,115.85274301271828,11.739363006218172,22.31946215671027,37
819.2966082706679,61.950717234084394,38.052127234183345,68.26966807319715,181.3891931119164,176.99536756947455,21.405553209690392,69.03740069408082,16.27272870720796,15.348460482029836,37
748.7653341422099,89.06918511518525,30.996448500935845,89.27988273085013,105.94483153407224,220.42006334310798,19.146460546215547,122.3619488637352,16.13254550706448,14.734945004328855,37
427.15986904647247,59.1158705227022,35.11703732939613,99.64148128747873,107.78904565460833,261.6054466052581,32.28801584987094,205.87672151751758,17.386785222073268,17.887619362123214,37
796.2775357152143,50.63287738486308,38.427921293178436,68.87220368025223,109.44098453363281,133.26246070859304,82.42009938408027,48.09035085922679,17.819442332563142,16.926366485447844,37
862.0099310565621,54.24097079695801,81.98231482564977,46.956629397060766,48.207638099382095,152.67391295973366,17.15964476612194,162.20681248198025,14.043723392853261,19.710039021240878,37
820.5695978118101,118.38964463214303,86.15309914565894,59.8944253754739,62.18444388025448,125.70535699195516,43.120021861726094,135.36525707414089,16.307229842563732,20.530209204090898,37
598.094069856238,77.97986101913065,116.6767633685395,68.00670992475453,18.03213803644674,205.36693007149807,27.98114031935402,190.97645923375416,15.691698436472748,16.70933879832011,37
921.176797581548,65.28483990150347,38.64947599281322,89.65997907304097,121.13202249976008,106.34578240354924,30.739626781623045,143.47732470110466,17.28277243195034,20.26862982779886,37
815.8124563688554,60.02899703784325,23.411052947776035,94.93464286656312,38.212204159342335,41.92069047075016,49.54824024457323,161.57360118036286,17.76648545431093,16.219583223539832,37
665.8136018283559,73.4470419965474,51.928864876929765,78.28043284655742,113.61350271172682,152.85726326303435,73.11856003922865,66.33783324876622,16.284440582560944,17.892063661659037,37
778.7179588937247,72.32316004087939,70.82314007424904,90.54717771074755,113.57920580810844,38.21280862668039,49.58466445221107,85.38723508221915,22.58480290731419,20.971570623306455,37
745.6126290525455,47.607280531140894,50.61213762914237,103.52317080296912,117.77155709575331,105.0939345770869,17.570004687310703,58.6611343422222,14.272043052191371,18.8829488149466,37
619.5741239241656,96.6627823643393,64.85336471763287,87.2461106642443,107.95778809300258,47.5188624344827,84.37720847509033,173.31331287772187,13.13655656328165,18.88346977512307,37
493.485964136747,65.71484940499226,77.99004426624047,87.18543160704743,138.59222858282544,191.83160581157472,67.06442091855499,130.77353786521755,16.995455915924737,18.7986626368661,37
